,mismeasured_coef,mismeasured_allvar_coef,mismeasured_avg_coef,pca_coef,true_val_coef,iv_coef,N,covariance,beta1,beta2,p,me_cov,exp_of_var
0,10.348377527785065,10.185007746610307,10.184285973626944,10.184499467348527,10.108277397368884,10.058681951807232,1000,0.5,10.0,1.0,5,0.0,no
0,10.292411664439111,10.077311997114979,10.079099838207682,10.079400831202005,9.994159077560411,9.937954651171689,1000,0.5,10.0,1.0,5,0.0,no
0,10.236593484457241,10.072083700703669,10.077014085314715,10.076880908795815,9.959833438818507,10.069958023945768,1000,0.5,10.0,1.0,5,0.0,no
0,10.295601221421553,10.101406903548018,10.102491384846665,10.102424390853805,10.006033940927239,10.06864938367289,1000,0.5,10.0,1.0,5,0.0,no
0,10.28985003162909,10.114704810945005,10.113270988405025,10.113416757195957,10.023216833339546,10.128903434952607,1000,0.5,10.0,1.0,5,0.0,no
0,10.293723712323722,10.11955982836439,10.119976092565512,10.12007165358243,10.03000089217182,10.014938913617653,1000,0.5,10.0,1.0,5,0.0,no
0,10.29629854087936,10.116568799783675,10.116059575076049,10.115806378674296,10.017123460917016,10.042204774372664,1000,0.5,10.0,1.0,5,0.0,no
0,10.353557513787676,10.133778852941589,10.13308437341713,10.133053707902086,10.016406017764742,10.003825106688705,1000,0.5,10.0,1.0,5,0.0,no
0,10.20265422528448,10.017653379434366,10.00996251443004,10.010129463884699,9.909392928565925,9.991603067293664,1000,0.5,10.0,1.0,5,0.0,no
0,10.279438205616913,10.09929070567563,10.101393265660406,10.101404280742722,9.979198537351092,9.981130466202398,1000,0.5,10.0,1.0,5,0.0,no
0,10.321890106644613,10.116859753351841,10.112364025164663,10.112289654150679,9.967293917786023,9.92012545122026,1000,0.5,10.0,1.0,5,0.0,no
0,10.297992794423134,10.13099197487764,10.13178612291799,10.132179335761508,10.002917473794898,10.038568188641651,1000,0.5,10.0,1.0,5,0.0,no
0,10.23563489753838,10.067416077963351,10.06719498984597,10.066928306830842,9.979874164318028,9.981311700889103,1000,0.5,10.0,1.0,5,0.0,no
0,10.285296890563032,10.079796463962447,10.083252571061111,10.082329985941573,9.964162448415264,10.081442235904554,1000,0.5,10.0,1.0,5,0.0,no
0,10.311674351194267,10.117104394253388,10.121345786846188,10.12196295148193,10.012455766101235,10.048766681466033,1000,0.5,10.0,1.0,5,0.0,no
0,10.28889707582986,10.116266715939442,10.120556698881327,10.121617541320163,10.014982820708495,10.028398029478359,1000,0.5,10.0,1.0,5,0.0,no
0,10.261021930127523,10.102500798775733,10.100773581664441,10.10053145841621,9.99841315615414,9.996875773014015,1000,0.5,10.0,1.0,5,0.0,no
0,10.27605441444777,10.097822215964747,10.097691199707327,10.09799306918833,10.004415604509413,9.912115543710946,1000,0.5,10.0,1.0,5,0.0,no
0,10.315913164396306,10.133429055733206,10.125652837894282,10.125802000723493,10.018088801920868,10.024421447606167,1000,0.5,10.0,1.0,5,0.0,no
0,10.32442996024574,10.129352929387322,10.130960098164572,10.131077195023291,10.002727793901204,9.990241003983204,1000,0.5,10.0,1.0,5,0.0,no
0,10.287972117750822,10.120610594514384,10.118906626315338,10.119077609247064,10.031911944535587,10.018722119913432,1000,0.5,10.0,1.0,5,0.0,no
0,10.2193730478913,10.08477980076012,10.09100700087724,10.091169264642055,9.991094968467745,9.983346903661392,1000,0.5,10.0,1.0,5,0.0,no
0,10.21529468307028,10.047859107725543,10.045835894999188,10.04573080262675,9.951468315086384,10.01123070343851,1000,0.5,10.0,1.0,5,0.0,no
0,10.270005883128041,10.067909817245585,10.068536820948665,10.068057913352984,9.976302513113279,9.967751933518922,1000,0.5,10.0,1.0,5,0.0,no
0,10.337893672862593,10.152342334945192,10.152081116710361,10.151858839255642,10.056934502670613,10.067706631862643,1000,0.5,10.0,1.0,5,0.0,no
0,10.291918932496554,10.14044401516023,10.140857618153273,10.140967803230339,10.020743039745899,9.973311130768883,1000,0.5,10.0,1.0,5,0.0,no
0,10.29302189153096,10.107551458273797,10.106714597533077,10.107206801511346,9.97433087660709,10.074952530565643,1000,0.5,10.0,1.0,5,0.0,no
0,10.199616776292487,10.053523536617135,10.050024355308658,10.050076804195154,9.943992539561048,9.860295353796749,1000,0.5,10.0,1.0,5,0.0,no
0,10.235265865003385,10.044169697236157,10.04368685035432,10.043554487985967,9.968757389703509,9.912071060912478,1000,0.5,10.0,1.0,5,0.0,no
0,10.283970864056297,10.125711196653771,10.126778819463969,10.126676039688439,10.015155954789304,10.01183005003459,1000,0.5,10.0,1.0,5,0.0,no
0,10.321585531268315,10.138412517369996,10.13848293001016,10.138491400851269,10.02203164212911,9.967740140613664,1000,0.5,10.0,1.0,5,0.0,no
0,10.25417116596174,10.089263113804012,10.08935181839691,10.089303524145407,9.996120471295988,9.943403492971077,1000,0.5,10.0,1.0,5,0.0,no
0,10.281426433329194,10.109543097462375,10.108982980433792,10.108994771619791,9.986285289406306,9.98149314743926,1000,0.5,10.0,1.0,5,0.0,no
0,10.196398542487849,10.041890940485828,10.041500459295198,10.041452651021189,9.912386977419493,9.902082513227954,1000,0.5,10.0,1.0,5,0.0,no
0,10.264604452901569,10.115709811938927,10.11797418146217,10.118188262384848,9.994107403108714,10.00712278547815,1000,0.5,10.0,1.0,5,0.0,no
0,10.304947763518944,10.150317811819448,10.149676746254366,10.14976664923977,10.012935011492571,10.068462233575541,1000,0.5,10.0,1.0,5,0.0,no
0,10.280512326814883,10.075682471469403,10.07567848703498,10.075812330100753,9.97482214723146,9.980720818452998,1000,0.5,10.0,1.0,5,0.0,no
0,10.20856834207162,10.0268262393438,10.028781648867959,10.029150591354107,9.93894880003048,9.877583433144302,1000,0.5,10.0,1.0,5,0.0,no
0,10.267748995270434,10.07863076028029,10.074498098513082,10.074905645174468,9.996530465687105,10.057110306928896,1000,0.5,10.0,1.0,5,0.0,no
0,10.285513244747758,10.13251548164437,10.132869801436254,10.133009386852798,10.019602862637473,10.020265457511494,1000,0.5,10.0,1.0,5,0.0,no
0,10.390520119573171,10.165379840348592,10.165855212844468,10.165284347425128,10.059790434203226,10.031039753193612,1000,0.5,10.0,1.0,5,0.0,no
0,10.24716336847284,10.069293716616787,10.068388744023135,10.068511228542501,10.001017426765713,9.992115799698421,1000,0.5,10.0,1.0,5,0.0,no
0,10.294096683586519,10.120024916471772,10.121095786839891,10.121524828761963,10.01798784509684,9.938014248466482,1000,0.5,10.0,1.0,5,0.0,no
0,10.235059621779143,10.084043317415153,10.084294051980885,10.084115782789874,9.976583282795346,9.984660129012452,1000,0.5,10.0,1.0,5,0.0,no
0,10.313064255638611,10.132522163821143,10.132953392705684,10.132824284861382,10.0267711995597,10.0292048210054,1000,0.5,10.0,1.0,5,0.0,no
0,10.287301094426601,10.115694759384208,10.115382792977549,10.115713110406467,9.993648827789434,9.999408085776196,1000,0.5,10.0,1.0,5,0.0,no
0,10.271147095179634,10.09186629515558,10.097772616962963,10.098469446897003,10.01570530468868,10.000122012719467,1000,0.5,10.0,1.0,5,0.0,no
0,10.289950741878283,10.113109249874247,10.112987874125174,10.112713021318552,10.011059936695576,10.066817269635383,1000,0.5,10.0,1.0,5,0.0,no
0,10.253681753904043,10.083177286553138,10.089181311601898,10.08925866504389,9.973788636187816,9.964334217834127,1000,0.5,10.0,1.0,5,0.0,no
0,10.246202737005037,10.12810998146666,10.129897376757812,10.129222454050506,10.03571447677334,9.96517200206378,1000,0.5,10.0,1.0,5,0.0,no
0,10.253947925114268,10.064879344400708,10.064982793582626,10.064776001298647,9.964156876060228,9.82614790043037,1000,0.5,10.0,1.0,5,0.0,no
0,10.329861563094966,10.148851208811134,10.14718244972807,10.14739346945532,10.037864037049914,10.117873506868053,1000,0.5,10.0,1.0,5,0.0,no
0,10.286162937297616,10.122721349652101,10.122039941317919,10.121832389133703,10.03171874608574,9.99583261346298,1000,0.5,10.0,1.0,5,0.0,no
0,10.222956247418768,10.03155947515478,10.028003904706823,10.028253600549128,9.952495762345166,9.963437597763038,1000,0.5,10.0,1.0,5,0.0,no
0,10.407253040634087,10.180420326110895,10.18366393874759,10.183598664223442,10.09080241406191,10.094916869501066,1000,0.5,10.0,1.0,5,0.0,no
0,10.27808417726748,10.105021302990272,10.102817052172792,10.102814177565165,10.006757131538675,10.029911814562185,1000,0.5,10.0,1.0,5,0.0,no
0,10.338429013212135,10.157211169609154,10.15676464142928,10.156965272415153,10.054042179423957,10.066737874901332,1000,0.5,10.0,1.0,5,0.0,no
0,10.273783194895394,10.141714277469257,10.142927472198423,10.143208785022667,10.01719629894074,10.05299325561481,1000,0.5,10.0,1.0,5,0.0,no
0,10.330750965172559,10.138771787030517,10.140331840189907,10.140176904812064,10.046424183327229,10.034022710953176,1000,0.5,10.0,1.0,5,0.0,no
0,10.348017576097867,10.158810008658266,10.161459590439353,10.162065181839656,10.029277775592416,10.090538559332911,1000,0.5,10.0,1.0,5,0.0,no
0,10.318639974049358,10.123641811465788,10.122345572098897,10.122603423004428,10.008137334325108,9.99673454845338,1000,0.5,10.0,1.0,5,0.0,no
0,10.36051022841209,10.190480362621914,10.19193503252773,10.191510442482606,10.05781822265111,10.057946473826965,1000,0.5,10.0,1.0,5,0.0,no
0,10.33989606307565,10.159141338175047,10.159971092319578,10.1598418153203,10.046377383327552,10.025141394694163,1000,0.5,10.0,1.0,5,0.0,no
0,10.251576422189258,10.056785122495599,10.056006067800965,10.0558031147531,9.966054860622616,9.93808461421385,1000,0.5,10.0,1.0,5,0.0,no
0,10.304282894875303,10.139886677477955,10.138031297760012,10.138239433807428,10.028938162400543,10.040271387719978,1000,0.5,10.0,1.0,5,0.0,no
0,10.290749479264793,10.101148704367448,10.100902566627248,10.100965146959606,9.989117565157247,10.007388210701258,1000,0.5,10.0,1.0,5,0.0,no
0,10.312517768085282,10.156306063971158,10.157903771923003,10.15778794714671,10.0195774324336,9.840348689859628,1000,0.5,10.0,1.0,5,0.0,no
0,10.269380020509832,10.081277981048599,10.08302786298011,10.083624119313704,9.994033659617163,10.056119147792547,1000,0.5,10.0,1.0,5,0.0,no
0,10.236592027224754,10.067396656400263,10.067994764597113,10.06783361258088,9.953321963453472,9.977973483641557,1000,0.5,10.0,1.0,5,0.0,no
0,10.345245037697381,10.156600311383649,10.157787531326758,10.158575868987018,10.04747928677576,9.996917833309972,1000,0.5,10.0,1.0,5,0.0,no
0,10.215293241293114,10.016145098756745,10.015048708545619,10.014863020174083,9.920581273725556,9.908409448852076,1000,0.5,10.0,1.0,5,0.0,no
0,10.372476568139188,10.167710446952315,10.161666303862807,10.161648776993903,10.03568032987563,10.044643227167894,1000,0.5,10.0,1.0,5,0.0,no
0,10.275014400041455,10.076848232103888,10.079353319039221,10.079411170963205,9.987569685641816,10.006711172508716,1000,0.5,10.0,1.0,5,0.0,no
0,10.350044201922575,10.163462761957959,10.161828315080445,10.161961434494536,10.054234408633281,10.054446238994455,1000,0.5,10.0,1.0,5,0.0,no
0,10.238462741171094,10.049984282917865,10.05031836293557,10.050775464192391,9.936082739062002,9.982864061086318,1000,0.5,10.0,1.0,5,0.0,no
0,10.314892963381467,10.127221520002884,10.127473483967002,10.127896819549315,10.007642208211145,10.038369540464828,1000,0.5,10.0,1.0,5,0.0,no
0,10.253285562232147,10.078457040690818,10.079929675184104,10.079464111419714,9.948186866714039,9.925690029713033,1000,0.5,10.0,1.0,5,0.0,no
0,10.276554456914912,10.110055489499313,10.108178352534352,10.108240267993825,10.002583357426865,10.039919928951447,1000,0.5,10.0,1.0,5,0.0,no
0,10.359314668673484,10.146177075844768,10.141561907822453,10.141128778275903,10.026019395271627,10.090018591075067,1000,0.5,10.0,1.0,5,0.0,no
0,10.29471038186053,10.128147622180018,10.129908130955506,10.129717005435335,10.02081651535838,10.33304927990844,1000,0.5,10.0,1.0,5,0.0,no
0,10.310462979396304,10.1160077409004,10.12264757287096,10.12225020866963,10.018163084812144,10.022710200155954,1000,0.5,10.0,1.0,5,0.0,no
0,10.275894967559324,10.099919124547993,10.098091885376498,10.098099175492209,10.011284642665167,9.96623808533241,1000,0.5,10.0,1.0,5,0.0,no
0,10.272196693890171,10.09196372965842,10.09168917027376,10.091618407754709,10.00103494436493,9.959368157852635,1000,0.5,10.0,1.0,5,0.0,no
0,10.28553128360274,10.124662454864056,10.117469633152176,10.11792236102372,9.998129362503523,9.961733101096547,1000,0.5,10.0,1.0,5,0.0,no
0,10.329037381142996,10.109494293875272,10.109296168004082,10.109876217364416,10.001917466485835,10.025050101674973,1000,0.5,10.0,1.0,5,0.0,no
0,10.243885157625723,10.08620293793093,10.086034902929015,10.086182598044683,9.976593885273022,9.996283854383051,1000,0.5,10.0,1.0,5,0.0,no
0,10.295615068077808,10.080480507228089,10.08151460999611,10.081408629543258,9.996711028779531,9.982601496738805,1000,0.5,10.0,1.0,5,0.0,no
0,10.361323818377667,10.13305847987876,10.129083954536963,10.12883419207665,9.9985138740026,9.962785040541327,1000,0.5,10.0,1.0,5,0.0,no
0,10.257405853568255,10.07469541520853,10.070100580458897,10.070551398072041,9.986205908587696,10.088513005758124,1000,0.5,10.0,1.0,5,0.0,no
0,10.269707662317064,10.048794938970005,10.04920666421308,10.048991559376542,9.94274887228887,9.92320306115162,1000,0.5,10.0,1.0,5,0.0,no
0,10.282837500685883,10.115332159427021,10.116734163175707,10.116993507499279,10.01112054317448,10.01000166496096,1000,0.5,10.0,1.0,5,0.0,no
0,10.282888003284635,10.05067983380863,10.048577485860521,10.049566993807124,9.9499817494557,10.006948600276848,1000,0.5,10.0,1.0,5,0.0,no
0,10.281934037862152,10.120185905559726,10.117097933760597,10.117164277186156,10.00792582583994,10.078927208816763,1000,0.5,10.0,1.0,5,0.0,no
0,10.29553199886408,10.097587082877055,10.099123772157997,10.099052864745683,10.003232685689845,9.995978043326485,1000,0.5,10.0,1.0,5,0.0,no
0,10.267716742152404,10.079201591858112,10.079095415565634,10.079072871752993,9.989606944996446,9.999631367633421,1000,0.5,10.0,1.0,5,0.0,no
0,10.30062675215149,10.122189560727707,10.122240218221837,10.12223252020981,10.034777137806477,10.035538943130788,1000,0.5,10.0,1.0,5,0.0,no
0,10.242959595757515,10.031958766287342,10.028230367776835,10.02799096030654,9.93746621790886,9.800092151262787,1000,0.5,10.0,1.0,5,0.0,no
0,10.309973707237106,10.123274457803149,10.124159070953096,10.1242112826864,10.044960696530712,10.023677427869758,1000,0.5,10.0,1.0,5,0.0,no
0,10.282667628895709,10.071826296358298,10.068029914371907,10.06834664879937,9.971628144648516,9.942399582637501,1000,0.5,10.0,1.0,5,0.0,no
0,10.325653908142872,10.12298274802922,10.12441694590892,10.12431095730579,10.011182570970597,10.02284241304938,1000,0.5,10.0,1.0,5,0.0,no
0,10.27957638410065,10.096252630268303,10.094634171260587,10.09444812978162,10.00690311641737,10.043648906775813,1000,0.5,10.0,1.0,5,0.0,no
0,10.337588908091668,10.168647440542538,10.16908707458582,10.16910039695126,10.076935250893962,10.047183537928815,1000,0.5,10.0,1.0,5,0.0,no
0,10.365349131263327,10.17446951330632,10.175980309932822,10.176485791502278,10.052958208020712,10.152642043838846,1000,0.5,10.0,1.0,5,0.0,no
0,10.348115596810263,10.178117012033331,10.179736040713518,10.179423673929573,10.05520474886822,10.101143913869661,1000,0.5,10.0,1.0,5,0.0,no
0,10.245549089675603,10.066451070974038,10.06321871974826,10.062929465685546,9.987134349464519,9.980412165567392,1000,0.5,10.0,1.0,5,0.0,no
0,10.234341163812669,10.067635117326098,10.067117656630424,10.067181228081349,9.979939689588972,9.939518095657423,1000,0.5,10.0,1.0,5,0.0,no
0,10.278248721509577,10.101459348153345,10.097179032106698,10.09710247223759,10.017080427368008,9.99302879381512,1000,0.5,10.0,1.0,5,0.0,no
0,10.291388094918233,10.10341943364325,10.101685013517091,10.101686601692709,10.020918435050039,10.004553743096139,1000,0.5,10.0,1.0,5,0.0,no
0,10.268379353998398,10.1084081000161,10.106593063332301,10.106614237806848,10.00278775577016,10.031022261881681,1000,0.5,10.0,1.0,5,0.0,no
0,10.261298839007832,10.09969999539135,10.10095407433873,10.100829985472416,9.989201369616108,9.944779424697442,1000,0.5,10.0,1.0,5,0.0,no
0,10.221428040964575,10.07750319519947,10.071766751570902,10.071706678827368,9.945843121286567,9.862895288169529,1000,0.5,10.0,1.0,5,0.0,no
0,10.269431175192764,10.123188830242285,10.12096920049293,10.120979513433651,10.021031764795401,10.087806337547862,1000,0.5,10.0,1.0,5,0.0,no
0,10.287962951384259,10.083222750192498,10.08120211320798,10.081146365943205,9.95241504390731,9.9805754680422,1000,0.5,10.0,1.0,5,0.0,no
0,10.234547152181333,10.062289980007147,10.064139051892958,10.064170945825879,9.968980086897762,9.968647449106417,1000,0.5,10.0,1.0,5,0.0,no
0,10.314844297097178,10.10462250125153,10.105027436315062,10.105160073698805,9.99643408298557,10.016614207246691,1000,0.5,10.0,1.0,5,0.0,no
0,10.278901899087742,10.127086165900351,10.129314477240777,10.129793786997944,10.015027556584776,9.983877290205998,1000,0.5,10.0,1.0,5,0.0,no
0,10.252453407284438,10.06005074517716,10.061997916089945,10.062530583578205,9.916625423272045,10.001274166685274,1000,0.5,10.0,1.0,5,0.0,no
0,10.332534808614914,10.154099569513596,10.149533429028772,10.149585169971674,10.044467908548402,10.025662076427128,1000,0.5,10.0,1.0,5,0.0,no
0,10.32504318069424,10.12813485183134,10.12900320665591,10.12954929691794,10.020747775971982,10.025618495902693,1000,0.5,10.0,1.0,5,0.0,no
0,10.180547935460615,10.008419413461308,10.008615239699086,10.008703178023652,9.912485772955247,9.855930773242848,1000,0.5,10.0,1.0,5,0.0,no
0,10.320563846683255,10.143485163892464,10.140992854430648,10.141274405147582,10.040505131185558,10.041729811246192,1000,0.5,10.0,1.0,5,0.0,no
0,10.240635387282325,10.072096940047635,10.07249670242009,10.072149426703572,9.95077407199226,10.104235527394616,1000,0.5,10.0,1.0,5,0.0,no
0,10.330414077897679,10.138938579903751,10.13778917471331,10.13795814610125,10.046796129274849,10.069179123343686,1000,0.5,10.0,1.0,5,0.0,no
0,10.250966969990113,10.068988834502843,10.06761593085376,10.067527703894289,9.975378813324902,9.934751416895566,1000,0.5,10.0,1.0,5,0.0,no
0,10.328340558699992,10.129221492485854,10.129341625593492,10.129649715272322,10.011973275814213,10.153934505801296,1000,0.5,10.0,1.0,5,0.0,no
0,10.323466768879928,10.15237629630984,10.151794050442117,10.151891828320187,10.046095409023321,10.041412425156508,1000,0.5,10.0,1.0,5,0.0,no
0,10.22751119888803,10.043249502912083,10.044589655219713,10.044639315441827,9.963286460970192,9.958813310258972,1000,0.5,10.0,1.0,5,0.0,no
0,10.233059744638457,10.086058839073232,10.084692595943888,10.084637192657873,9.995958841204157,9.921121997572174,1000,0.5,10.0,1.0,5,0.0,no
0,10.26195718439219,10.113944104819506,10.118192216928362,10.11821398360718,9.999246229635702,10.04504582643331,1000,0.5,10.0,1.0,5,0.0,no
0,10.249899031896202,10.069240227534326,10.068793578792505,10.069074391133697,9.954613309721267,9.992453271698615,1000,0.5,10.0,1.0,5,0.0,no
0,10.303492363254215,10.127571471475832,10.122333210188156,10.122317704809571,10.00485387021652,10.02270690220344,1000,0.5,10.0,1.0,5,0.0,no
0,10.31083831356188,10.124935692208256,10.123790006708884,10.124058539451324,10.001605634690245,10.021838075019112,1000,0.5,10.0,1.0,5,0.0,no
0,10.294908858845751,10.086466482522608,10.085002795067442,10.08501590884867,9.979920148518394,9.916561979394123,1000,0.5,10.0,1.0,5,0.0,no
0,10.1967444059695,10.02662817292821,10.027536899916813,10.027100969847496,9.938681115454493,9.937950414132843,1000,0.5,10.0,1.0,5,0.0,no
0,10.269545220531741,10.062116956533725,10.062765759009007,10.062965048171186,9.964174756636208,10.099141905502767,1000,0.5,10.0,1.0,5,0.0,no
0,10.28206865723637,10.133060534783436,10.130606159077029,10.13073746540811,10.031225000966755,10.070960511596883,1000,0.5,10.0,1.0,5,0.0,no
0,10.30536262592439,10.07507317679674,10.070929308031769,10.071267576783793,9.962265852870527,9.879632780985235,1000,0.5,10.0,1.0,5,0.0,no
0,10.323374013782576,10.137984967701478,10.136215241446944,10.136081126083525,10.037402379128268,10.01450083570107,1000,0.5,10.0,1.0,5,0.0,no
0,10.277534760233841,10.07682801474437,10.075129669694068,10.075441686694449,9.978684728850464,10.055097985495511,1000,0.5,10.0,1.0,5,0.0,no
0,10.302375732220938,10.106105291228708,10.104463355682789,10.10469230259829,10.002705283124296,10.018820166829885,1000,0.5,10.0,1.0,5,0.0,no
0,10.261713377823526,10.09300245640588,10.090721120607483,10.090602201193807,9.989901566441542,9.973293366558778,1000,0.5,10.0,1.0,5,0.0,no
0,10.316878268993356,10.152213437435744,10.152334646189857,10.15194444296161,10.049226815484033,10.055244862966823,1000,0.5,10.0,1.0,5,0.0,no
0,10.255022921913572,10.074272004549776,10.077209083885515,10.076866511215165,9.978912061998557,9.96629050091052,1000,0.5,10.0,1.0,5,0.0,no
0,10.212006106229104,10.031459772618632,10.031976376829036,10.031599473554635,9.946542286600142,9.862913639966877,1000,0.5,10.0,1.0,5,0.0,no
0,10.330412909903185,10.140872856678023,10.139681202227404,10.139674433494683,10.041676760314676,10.012755270093935,1000,0.5,10.0,1.0,5,0.0,no
0,10.262462565444512,10.111201261545338,10.111021955699472,10.111360677024996,10.000248696270614,10.082820140369638,1000,0.5,10.0,1.0,5,0.0,no
0,10.262825588981425,10.109574363911548,10.107179346855528,10.107037561422915,9.975840101703483,9.998520310469408,1000,0.5,10.0,1.0,5,0.0,no
0,10.26956187858939,10.08223597345186,10.080763186765646,10.080798743490938,9.989346403611243,9.991280318204414,1000,0.5,10.0,1.0,5,0.0,no
0,10.279621697085712,10.123393153698538,10.121997674396559,10.122118294431246,9.990362329679325,10.024355868205337,1000,0.5,10.0,1.0,5,0.0,no
0,10.23509458419598,10.035625088793493,10.035409657920415,10.035222474425794,9.935217408054257,9.977983140029854,1000,0.5,10.0,1.0,5,0.0,no
0,10.268584711972261,10.11094868256707,10.11335461210264,10.113271388973654,10.015686411592693,10.044462789720711,1000,0.5,10.0,1.0,5,0.0,no
0,10.208446766961401,10.00844088718178,10.009487315142625,10.009641665876007,9.941864624226625,9.91054850361705,1000,0.5,10.0,1.0,5,0.0,no
0,10.238022576393217,10.09786889519418,10.096069070709394,10.096180669473215,10.030826385268803,9.95591930424533,1000,0.5,10.0,1.0,5,0.0,no
0,10.329879696901582,10.154761322012229,10.15609027053755,10.15609662311479,10.056374439314164,10.098945500778402,1000,0.5,10.0,1.0,5,0.0,no
0,10.240817106307677,10.047630570876011,10.046473721305421,10.04644455892534,9.945017968590864,9.947924113665835,1000,0.5,10.0,1.0,5,0.0,no
0,10.228648493965064,10.056995050170904,10.054908287705558,10.055268915391085,9.924434818692843,9.88951016065359,1000,0.5,10.0,1.0,5,0.0,no
0,10.3363379657781,10.099906986394053,10.101611359056381,10.101550925975673,10.002763947413483,9.935981435544614,1000,0.5,10.0,1.0,5,0.0,no
0,10.197217831768091,10.062996379260142,10.06311605138707,10.063186123787869,9.961138257375133,9.918526341785206,1000,0.5,10.0,1.0,5,0.0,no
0,10.361294106961672,10.177698217421725,10.174107119672428,10.174166447048062,10.037927368605995,10.124493240119136,1000,0.5,10.0,1.0,5,0.0,no
0,10.365581697240724,10.189642128351027,10.187582294657847,10.187779306922748,10.058705825423587,10.052135211109277,1000,0.5,10.0,1.0,5,0.0,no
0,10.345293837736811,10.186466071657815,10.184379779153105,10.184705752872595,10.10572738640613,10.133156554262134,1000,0.5,10.0,1.0,5,0.0,no
0,10.313613706745976,10.115163768403313,10.115480045774454,10.115793198901972,10.001228016980878,10.035156994944051,1000,0.5,10.0,1.0,5,0.0,no
0,10.264496697992737,10.089316089915105,10.093009161997536,10.092796376458104,9.98010016124247,9.906993518721825,1000,0.5,10.0,1.0,5,0.0,no
0,10.267330189677187,10.086548007371107,10.084637615553001,10.084738639886071,10.010817367342199,9.983720587348058,1000,0.5,10.0,1.0,5,0.0,no
0,10.28482600388719,10.116925556219254,10.1194100889612,10.119418843415009,10.002253308392255,10.023997486708401,1000,0.5,10.0,1.0,5,0.0,no
0,10.253771386567049,10.055857352556256,10.05643301446139,10.056184111829111,9.95025677007801,9.986139669364848,1000,0.5,10.0,1.0,5,0.0,no
0,10.303016054267705,10.12619261523817,10.126840065936335,10.126923930783079,10.017943197716747,9.945613015160015,1000,0.5,10.0,1.0,5,0.0,no
0,10.219361165623855,10.034823222070855,10.034749184059656,10.03464494937819,9.939903399312584,9.944488754290594,1000,0.5,10.0,1.0,5,0.0,no
0,10.350576289039555,10.179059764871063,10.181954470247405,10.181305967930838,10.062269943234941,10.095690313388593,1000,0.5,10.0,1.0,5,0.0,no
0,10.31200507264844,10.12941922560302,10.128348311711656,10.128452486620434,10.032023202095406,10.03394022002338,1000,0.5,10.0,1.0,5,0.0,no
0,10.31878168996979,10.085046912054104,10.085737049303066,10.085360318254171,9.97946847197667,10.09330567754531,1000,0.5,10.0,1.0,5,0.0,no
0,10.358415257475244,10.173679640360008,10.173318761465211,10.173336417564009,10.060002958642839,10.06462079597564,1000,0.5,10.0,1.0,5,0.0,no
0,10.25932095459382,10.093458623026189,10.09587345260935,10.095678537472434,9.998691483120393,9.99912716843324,1000,0.5,10.0,1.0,5,0.0,no
